1_run_id,2_thread_id,containerID,contextSwitches,contextSwitchesDelta,cpuCores,cpuIdle,cpuIdleDelta,cpuIowait,cpuIowaitDelta,cpuIrq,cpuIrqDelta,cpuKrn,cpuKrnDelta,cpuModel,cpuNice,cpuNiceDelta,cpuSoftIrq,cpuSoftIrqDelta,cpuType,cpuUsr,cpuUsrDelta,endTime,frameworkRuntime,frameworkRuntimeDeltas,freeMemory,functionMemory,functionName,functionRegion,iteration,latency,majorPageFaults,majorPageFaultsDelta,newcontainer,pageFaults,pageFaultsDelta,payload,roundTripTime,runtime,runtimeOverlap,startTime,tenants[vmID],totalMemory,userRuntime,uuid,value,vmID,vmID[iteration],vmcpusteal,vmcpustealDelta,vmuptime,zTenancy[vmID]
0,38,2025/12/12/[$LATEST]6297b8d41da144b7bbcd4ddedc8282f4,66129,69,2,215275,26,8,0,0,0,154,0,63,0,0,14,0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,275,2,1765524858349,11,14,387984,512,projectService1,us-east-2,1,20227.41,1021,0,0,100581,460,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "100 Sales Records.csv"},20398.41,171,1.02,1765524858178,11,673928,146,f6e06409-b729-415a-a956-de6253241751,{"filename":"100 Sales Records-et.csv";"size":13856;"bucketname":"test.bucket.462562.f25.hmb"},10:blk,10:blk[1],25,0,1765523778,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 11
0,31,2025/12/12/[$LATEST]02259c9b18724875aeb3bf22404029b2,75993,91,2,350775,53,8,0,0,0,154,0,63,0,0,7,0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,238,9,1765524859272,6,1,392488,512,projectService1,us-east-2,1,20895.0,1023,0,0,96519,136,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "100 Sales Records.csv"},21210.0,315,2.27,1765524858957,7,673928,308,6a7ff248-a404-4abb-9c11-8ffaab96e40f,{"filename":"100 Sales Records-et.csv";"size":13856;"bucketname":"test.bucket.462562.f25.hmb"},10:cpu,10:cpu[1],33,1,1765523101,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 7
0,8,2025/12/12/[$LATEST]c41f641be4264b3086444fb006f10b9b,39363,503,2,21063,114,7,0,0,0,127,1,63,0,0,10,1,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,202,8,1765524858426,22,0,400556,512,projectService1,us-east-2,1,22013.08,1019,0,0,91840,180,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "100 Sales Records.csv"},22656.08,643,0.67,1765524857783,15,673928,621,c6faf8d2-78a6-4477-8f76-3f56d5fd1fe4,{"filename":"100 Sales Records-et.csv";"size":13856;"bucketname":"test.bucket.462562.f25.hmb"},\n10:me,\n10:me[1],8,0,1765524750,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 15
0,43,2025/12/12/[$LATEST]4ebf8228b8d14c7695ee83493ca38c30,38661,143,2,23961,47,5,0,0,0,131,0,63,0,0,9,0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,201,3,1765524856948,18,1,401048,512,projectService1,us-east-2,1,19611.75,1028,0,0,90479,34,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "100 Sales Records.csv"},19896.75,285,1.94,1765524856663,7,673928,266,ee664233-2cb0-42d6-b60f-b6ab5506b6e9,{"filename":"100 Sales Records-et.csv";"size":13856;"bucketname":"test.bucket.462562.f25.hmb"},10:fre,10:fre[1],9,0,1765524734,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 7
0,29,2025/12/12/[$LATEST]c41f641be4264b3086444fb006f10b9b,40069,132,2,21196,29,7,0,0,0,129,0,63,0,0,11,0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,210,3,1765524858694,7,1,398820,512,projectService1,us-east-2,1,21245.42,1019,0,0,92448,20,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "100 Sales Records.csv"},21422.42,177,2.72,1765524858517,15,673928,169,c6faf8d2-78a6-4477-8f76-3f56d5fd1fe4,{"filename":"100 Sales Records-et.csv";"size":13856;"bucketname":"test.bucket.462562.f25.hmb"},\n10:me,\n10:me[1],8,0,1765524750,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 15
0,17,2025/12/12/[$LATEST]c41f641be4264b3086444fb006f10b9b,38675,146,2,20856,44,7,0,0,0,126,0,63,0,0,9,1,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,197,2,1765524856950,9,1,401076,512,projectService1,us-east-2,1,22100.75,1019,0,0,90897,104,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "100 Sales Records.csv"},22352.75,252,2.07,1765524856698,15,673928,242,c6faf8d2-78a6-4477-8f76-3f56d5fd1fe4,{"filename":"100 Sales Records-et.csv";"size":13856;"bucketname":"test.bucket.462562.f25.hmb"},\n10:me,\n10:me[1],8,0,1765524750,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 15
0,11,2025/12/12/[$LATEST]4ebf8228b8d14c7695ee83493ca38c30,39456,120,2,24398,31,5,0,0,0,133,0,63,0,0,10,0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,209,3,1765524859123,6,0,400392,512,projectService1,us-east-2,1,22543.58,1028,0,0,91443,25,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "100 Sales Records.csv"},22729.58,186,2.65,1765524858937,7,673928,180,ee664233-2cb0-42d6-b60f-b6ab5506b6e9,{"filename":"100 Sales Records-et.csv";"size":13856;"bucketname":"test.bucket.462562.f25.hmb"},10:fre,10:fre[1],9,0,1765524734,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 7
0,14,2025/12/12/[$LATEST]c41f641be4264b3086444fb006f10b9b,39011,110,2,20929,36,7,0,0,0,127,0,63,0,0,10,0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,199,3,1765524857304,19,1,400768,512,projectService1,us-east-2,1,22389.53,1019,0,0,91406,19,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "100 Sales Records.csv"},22608.53,219,0.03,1765524857085,15,673928,199,c6faf8d2-78a6-4477-8f76-3f56d5fd1fe4,{"filename":"100 Sales Records-et.csv";"size":13856;"bucketname":"test.bucket.462562.f25.hmb"},\n10:me,\n10:me[1],8,0,1765524750,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 15
0,12,2025/12/12/[$LATEST]6297b8d41da144b7bbcd4ddedc8282f4,65537,72,2,215037,25,8,0,0,0,152,1,63,0,0,13,0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,269,3,1765524857092,22,1,388084,512,projectService1,us-east-2,1,22568.57,1021,0,0,99774,8,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "100 Sales Records.csv"},22731.57,163,0.41,1765524856929,11,673928,140,f6e06409-b729-415a-a956-de6253241751,{"filename":"100 Sales Records-et.csv";"size":13856;"bucketname":"test.bucket.462562.f25.hmb"},10:blk,10:blk[1],25,0,1765523778,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 11
0,2,2025/12/12/[$LATEST]02259c9b18724875aeb3bf22404029b2,75400,70,2,350664,31,8,0,0,0,153,0,63,0,0,7,0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,231,4,1765524858531,17,0,393248,512,projectService1,us-east-2,1,23112.23,1023,0,0,95512,14,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "100 Sales Records.csv"},23298.23,186,1.07,1765524858345,7,673928,169,6a7ff248-a404-4abb-9c11-8ffaab96e40f,{"filename":"100 Sales Records-et.csv";"size":13856;"bucketname":"test.bucket.462562.f25.hmb"},10:cpu,10:cpu[1],33,0,1765523101,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 7
0,28,2025/12/12/[$LATEST]4ebf8228b8d14c7695ee83493ca38c30,39110,136,2,24325,45,5,0,0,0,131,1,63,0,0,9,1,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,206,3,1765524858797,7,0,400924,512,projectService1,us-east-2,1,21735.29,1028,0,0,90923,109,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "100 Sales Records.csv"},21998.29,263,2.52,1765524858534,7,673928,256,ee664233-2cb0-42d6-b60f-b6ab5506b6e9,{"filename":"100 Sales Records-et.csv";"size":13856;"bucketname":"test.bucket.462562.f25.hmb"},10:fre,10:fre[1],9,0,1765524734,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 7
0,25,2025/12/12/[$LATEST]02259c9b18724875aeb3bf22404029b2,75675,96,2,350707,23,8,0,0,0,154,0,63,0,0,7,0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,235,3,1765524858730,6,0,393064,512,projectService1,us-east-2,1,21950.9,1023,0,0,95936,7,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "100 Sales Records.csv"},22085.9,135,3.24,1765524858595,7,673928,129,6a7ff248-a404-4abb-9c11-8ffaab96e40f,{"filename":"100 Sales Records-et.csv";"size":13856;"bucketname":"test.bucket.462562.f25.hmb"},10:cpu,10:cpu[1],33,0,1765523101,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 7
0,42,2025/12/12/[$LATEST]6297b8d41da144b7bbcd4ddedc8282f4,66733,56,2,215364,19,8,0,0,0,155,0,63,0,0,15,0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,282,2,1765524858801,13,0,385992,512,projectService1,us-east-2,1,20560.91,1021,0,0,101846,3,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "100 Sales Records.csv"},20685.91,125,2.26,1765524858676,11,673928,112,f6e06409-b729-415a-a956-de6253241751,{"filename":"100 Sales Records-et.csv";"size":13856;"bucketname":"test.bucket.462562.f25.hmb"},10:blk,10:blk[1],25,0,1765523778,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 11
0,20,2025/12/12/[$LATEST]c41f641be4264b3086444fb006f10b9b,40436,208,2,21302,40,7,0,0,0,130,0,63,0,0,11,0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,214,4,1765524859315,8,0,398696,512,projectService1,us-east-2,1,22475.99,1019,0,0,92880,245,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "100 Sales Records.csv"},22713.99,238,1.84,1765524859077,15,673928,230,c6faf8d2-78a6-4477-8f76-3f56d5fd1fe4,{"filename":"100 Sales Records-et.csv";"size":13856;"bucketname":"test.bucket.462562.f25.hmb"},\n10:me,\n10:me[1],8,0,1765524750,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 15
0,10,2025/12/12/[$LATEST]6297b8d41da144b7bbcd4ddedc8282f4,66408,86,2,215321,29,8,0,0,0,154,0,63,0,0,14,1,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,279,2,1765524858615,20,0,386084,512,projectService1,us-east-2,1,23189.66,1021,0,0,101437,14,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "100 Sales Records.csv"},23373.66,184,1.7,1765524858431,11,673928,164,f6e06409-b729-415a-a956-de6253241751,{"filename":"100 Sales Records-et.csv";"size":13856;"bucketname":"test.bucket.462562.f25.hmb"},10:blk,10:blk[1],25,0,1765523778,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 11
0,21,2025/12/12/[$LATEST]02259c9b18724875aeb3bf22404029b2,76285,209,2,350849,131,8,0,0,0,156,0,63,0,0,7,0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,247,5,1765524860069,14,1,391776,512,projectService1,us-east-2,1,21906.8,1023,0,0,97041,29,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "100 Sales Records.csv"},22608.8,702,0.83,1765524859367,7,673928,687,6a7ff248-a404-4abb-9c11-8ffaab96e40f,{"filename":"100 Sales Records-et.csv";"size":13856;"bucketname":"test.bucket.462562.f25.hmb"},10:cpu,10:cpu[1],34,1,1765523101,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 7
0,37,2025/12/12/[$LATEST]6297b8d41da144b7bbcd4ddedc8282f4,66966,79,2,215387,24,8,0,0,0,155,1,63,0,0,15,0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,285,2,1765524858960,10,0,385968,512,projectService1,us-east-2,1,21208.94,1021,0,0,102251,4,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "100 Sales Records.csv"},21349.94,141,0.28,1765524858819,11,673928,131,f6e06409-b729-415a-a956-de6253241751,{"filename":"100 Sales Records-et.csv";"size":13856;"bucketname":"test.bucket.462562.f25.hmb"},10:blk,10:blk[1],25,1,1765523778,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 11
0,41,2025/12/12/[$LATEST]6297b8d41da144b7bbcd4ddedc8282f4,67631,92,2,215606,26,8,0,0,0,158,1,63,0,0,15,0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,291,2,1765524860119,16,0,385728,512,projectService1,us-east-2,1,21034.13,1021,0,0,103056,150,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "100 Sales Records.csv"},21200.13,166,2.59,1765524859953,11,673928,150,f6e06409-b729-415a-a956-de6253241751,{"filename":"100 Sales Records-et.csv";"size":13856;"bucketname":"test.bucket.462562.f25.hmb"},10:blk,10:blk[1],26,0,1765523778,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 11
0,24,2025/12/12/[$LATEST]02259c9b18724875aeb3bf22404029b2,76692,90,2,350982,26,8,0,0,0,157,0,63,0,0,7,0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,252,2,1765524860234,6,0,391692,512,projectService1,us-east-2,1,22486.78,1023,0,0,97472,3,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "100 Sales Records.csv"},22641.78,155,1.92,1765524860079,7,673928,149,6a7ff248-a404-4abb-9c11-8ffaab96e40f,{"filename":"100 Sales Records-et.csv";"size":13856;"bucketname":"test.bucket.462562.f25.hmb"},10:cpu,10:cpu[1],35,0,1765523101,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 7
0,45,2025/12/12/[$LATEST]c41f641be4264b3086444fb006f10b9b,40868,118,2,21354,25,7,0,0,0,130,0,63,0,0,11,1,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,219,3,1765524859532,24,1,397548,512,projectService1,us-east-2,1,20475.23,1019,0,0,93537,19,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "100 Sales Records.csv"},20644.23,169,0.98,1765524859363,15,673928,144,c6faf8d2-78a6-4477-8f76-3f56d5fd1fe4,{"filename":"100 Sales Records-et.csv";"size":13856;"bucketname":"test.bucket.462562.f25.hmb"},\n10:me,\n10:me[1],8,0,1765524750,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 15
0,27,2025/12/12/[$LATEST]17616f622a164d0f8e516a6e16aa82f0,79421,195,2,367256,33,7,0,0,0,147,0,63,0,0,12,0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,279,2,1765524860162,12,0,385160,512,projectService1,us-east-2,1,22230.5,1045,0,0,100017,20,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "100 Sales Records.csv"},22426.5,196,2.5,1765524859966,10,673928,184,1795c806-cec6-47e3-80ea-06ddefb251ca,{"filename":"100 Sales Records-et.csv";"size":13856;"bucketname":"test.bucket.462562.f25.hmb"},t:/\n10,t:/\n10[1],23,0,1765523020,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 10
0,6,2025/12/12/[$LATEST]17616f622a164d0f8e516a6e16aa82f0,79001,198,2,367059,36,7,0,0,0,146,1,63,0,0,12,0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,275,3,1765524859167,11,1,387368,512,projectService1,us-east-2,1,23527.13,1045,0,0,99087,527,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "100 Sales Records.csv"},23747.13,220,2.79,1765524858947,10,673928,208,1795c806-cec6-47e3-80ea-06ddefb251ca,{"filename":"100 Sales Records-et.csv";"size":13856;"bucketname":"test.bucket.462562.f25.hmb"},t:/\n10,t:/\n10[1],23,0,1765523020,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 10
0,19,2025/12/12/[$LATEST]c41f641be4264b3086444fb006f10b9b,41544,102,2,21487,26,7,0,0,0,131,0,63,0,0,12,0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,229,3,1765524860258,6,1,397116,512,projectService1,us-east-2,1,22963.91,1019,0,0,94405,106,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "100 Sales Records.csv"},23122.91,159,1.77,1765524860099,15,673928,152,c6faf8d2-78a6-4477-8f76-3f56d5fd1fe4,{"filename":"100 Sales Records-et.csv";"size":13856;"bucketname":"test.bucket.462562.f25.hmb"},\n10:me,\n10:me[1],8,0,1765524750,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 15
0,47,2025/12/12/[$LATEST]17616f622a164d0f8e516a6e16aa82f0,80072,99,2,367334,24,7,0,0,0,148,0,63,0,0,12,1,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,287,3,1765524860555,6,1,384996,512,projectService1,us-east-2,1,20466.99,1045,0,0,100826,7,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "100 Sales Records.csv"},20607.99,141,0.0,1765524860414,10,673928,134,1795c806-cec6-47e3-80ea-06ddefb251ca,{"filename":"100 Sales Records-et.csv";"size":13856;"bucketname":"test.bucket.462562.f25.hmb"},t:/\n10,t:/\n10[1],23,0,1765523020,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 10
0,9,2025/12/12/[$LATEST]17616f622a164d0f8e516a6e16aa82f0,79826,61,2,367295,30,7,0,0,0,148,0,63,0,0,12,0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,282,4,1765524860369,7,0,385044,512,projectService1,us-east-2,1,23581.42,1045,0,0,100423,6,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "100 Sales Records.csv"},23756.42,175,0.59,1765524860194,10,673928,168,1795c806-cec6-47e3-80ea-06ddefb251ca,{"filename":"100 Sales Records-et.csv";"size":13856;"bucketname":"test.bucket.462562.f25.hmb"},t:/\n10,t:/\n10[1],23,0,1765523020,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 10
0,34,2025/12/12/[$LATEST]c41f641be4264b3086444fb006f10b9b,41212,98,2,21444,34,7,0,0,0,130,0,63,0,0,12,0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,223,5,1765524860054,8,1,397396,512,projectService1,us-east-2,1,21856.19,1019,0,0,93976,16,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "100 Sales Records.csv"},22054.19,198,1.95,1765524859856,15,673928,189,c6faf8d2-78a6-4477-8f76-3f56d5fd1fe4,{"filename":"100 Sales Records-et.csv";"size":13856;"bucketname":"test.bucket.462562.f25.hmb"},\n10:me,\n10:me[1],8,0,1765524750,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 15
0,40,2025/12/12/[$LATEST]17616f622a164d0f8e516a6e16aa82f0,80400,64,2,367473,30,7,0,0,0,149,0,63,0,0,13,0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,291,2,1765524861309,20,0,384864,512,projectService1,us-east-2,1,21426.31,1045,0,0,101227,472,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "100 Sales Records.csv"},21617.31,191,0.0,1765524861118,10,673928,171,1795c806-cec6-47e3-80ea-06ddefb251ca,{"filename":"100 Sales Records-et.csv";"size":13856;"bucketname":"test.bucket.462562.f25.hmb"},t:/\n10,t:/\n10[1],23,0,1765523020,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 10
0,5,2025/12/12/[$LATEST]17616f622a164d0f8e516a6e16aa82f0,80660,77,2,367539,26,7,0,0,0,149,0,63,0,0,13,0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,294,3,1765524861650,18,1,382880,512,projectService1,us-east-2,1,24187.96,1045,0,0,102092,16,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "100 Sales Records.csv"},24355.96,168,0.86,1765524861482,10,673928,149,1795c806-cec6-47e3-80ea-06ddefb251ca,{"filename":"100 Sales Records-et.csv";"size":13856;"bucketname":"test.bucket.462562.f25.hmb"},t:/\n10,t:/\n10[1],23,0,1765523020,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 10
0,22,2025/12/12/[$LATEST]c41f641be4264b3086444fb006f10b9b,41925,180,2,21765,29,7,0,0,0,132,0,63,0,0,12,0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,233,2,1765524861695,16,0,396528,512,projectService1,us-east-2,1,23191.69,1019,0,0,94932,23,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "100 Sales Records.csv"},23378.69,187,1.01,1765524861508,15,673928,171,c6faf8d2-78a6-4477-8f76-3f56d5fd1fe4,{"filename":"100 Sales Records-et.csv";"size":13856;"bucketname":"test.bucket.462562.f25.hmb"},\n10:me,\n10:me[1],8,0,1765524750,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 15
0,0,2025/12/12/[$LATEST]02259c9b18724875aeb3bf22404029b2,77065,120,2,351292,30,8,0,0,0,157,0,63,0,0,7,0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,255,3,1765524861832,14,1,391668,512,projectService1,us-east-2,1,24456.76,1023,0,0,97874,376,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "100 Sales Records.csv"},24640.76,184,0.27,1765524861648,7,673928,169,6a7ff248-a404-4abb-9c11-8ffaab96e40f,{"filename":"100 Sales Records-et.csv";"size":13856;"bucketname":"test.bucket.462562.f25.hmb"},10:cpu,10:cpu[1],35,0,1765523101,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 7
0,31,2025/12/12/[$LATEST]02259c9b18724875aeb3bf22404029b2,77900,114,2,355066,33,8,0,0,0,159,0,63,0,0,7,0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,259,4,1765524880753,6,1,390056,512,projectService1,us-east-2,2,13956.75,1023,0,0,98706,514,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "100 Sales Records.csv"},14153.75,197,0.0,1765524880556,25,673928,190,6a7ff248-a404-4abb-9c11-8ffaab96e40f,{"filename":"100 Sales Records-et.csv";"size":13856;"bucketname":"test.bucket.462562.f25.hmb"},10:cpu,10:cpu[2],35,0,1765523101,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 25
0,45,2025/12/12/[$LATEST]02259c9b18724875aeb3bf22404029b2,78801,58,2,355449,19,8,0,0,0,161,0,63,0,0,8,0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,269,1,1765524882672,14,1,387816,512,projectService1,us-east-2,2,13632.36,1023,0,0,100419,3,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "100 Sales Records.csv"},13757.36,125,0.44,1765524882547,25,673928,110,6a7ff248-a404-4abb-9c11-8ffaab96e40f,{"filename":"100 Sales Records-et.csv";"size":13856;"bucketname":"test.bucket.462562.f25.hmb"},10:cpu,10:cpu[2],35,0,1765523101,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 25
0,29,2025/12/12/[$LATEST]c41f641be4264b3086444fb006f10b9b,43028,121,2,25901,62,7,0,0,0,133,1,63,0,0,12,1,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,236,7,1765524882602,15,1,396604,512,projectService1,us-east-2,2,14939.79,1019,0,0,95413,169,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "100 Sales Records.csv"},15312.79,373,0.82,1765524882229,6,673928,357,c6faf8d2-78a6-4477-8f76-3f56d5fd1fe4,{"filename":"100 Sales Records-et.csv";"size":13856;"bucketname":"test.bucket.462562.f25.hmb"},\n10:me,\n10:me[2],8,0,1765524750,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 6
0,6,2025/12/12/[$LATEST]02259c9b18724875aeb3bf22404029b2,78279,58,2,355386,20,8,0,0,0,159,1,63,0,0,7,0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,263,2,1765524882311,6,0,388080,512,projectService1,us-east-2,2,17505.99,1023,0,0,99615,5,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "100 Sales Records.csv"},17626.99,121,0.68,1765524882190,25,673928,115,6a7ff248-a404-4abb-9c11-8ffaab96e40f,{"filename":"100 Sales Records-et.csv";"size":13856;"bucketname":"test.bucket.462562.f25.hmb"},10:cpu,10:cpu[2],35,0,1765523101,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 25
0,5,2025/12/12/[$LATEST]c41f641be4264b3086444fb006f10b9b,43635,122,2,26366,29,7,0,0,0,134,0,63,0,0,13,0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,243,4,1765524884792,21,0,395644,512,projectService1,us-east-2,2,18669.36,1019,0,0,96000,21,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "100 Sales Records.csv"},18855.36,186,0.9,1765524884606,6,673928,165,c6faf8d2-78a6-4477-8f76-3f56d5fd1fe4,{"filename":"100 Sales Records-et.csv";"size":13856;"bucketname":"test.bucket.462562.f25.hmb"},\n10:me,\n10:me[2],8,0,1765524750,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 6
0,42,2025/12/12/[$LATEST]02259c9b18724875aeb3bf22404029b2,79421,102,2,355727,24,8,0,0,0,162,0,63,0,0,8,0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,273,2,1765524884139,11,0,386012,512,projectService1,us-east-2,2,15832.09,1023,0,0,101679,9,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "100 Sales Records.csv"},15979.09,147,0.0,1765524883992,25,673928,136,6a7ff248-a404-4abb-9c11-8ffaab96e40f,{"filename":"100 Sales Records-et.csv";"size":13856;"bucketname":"test.bucket.462562.f25.hmb"},10:cpu,10:cpu[2],35,0,1765523101,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 25
0,2,2025/12/12/[$LATEST]02259c9b18724875aeb3bf22404029b2,79726,62,2,355758,23,8,0,0,0,162,0,63,0,0,9,0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,277,2,1765524884314,5,0,385880,512,projectService1,us-east-2,2,18861.26,1023,0,0,102086,3,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "100 Sales Records.csv"},18998.26,137,0.0,1765524884177,25,673928,132,6a7ff248-a404-4abb-9c11-8ffaab96e40f,{"filename":"100 Sales Records-et.csv";"size":13856;"bucketname":"test.bucket.462562.f25.hmb"},10:cpu,10:cpu[2],35,0,1765523101,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 25
0,11,2025/12/12/[$LATEST]02259c9b18724875aeb3bf22404029b2,78542,71,2,355419,26,8,0,0,0,160,0,63,0,0,7,1,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,266,2,1765524882536,14,0,387808,512,projectService1,us-east-2,2,18859.02,1023,0,0,100012,21,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "100 Sales Records.csv"},19028.02,169,1.0,1765524882367,25,673928,155,6a7ff248-a404-4abb-9c11-8ffaab96e40f,{"filename":"100 Sales Records-et.csv";"size":13856;"bucketname":"test.bucket.462562.f25.hmb"},10:cpu,10:cpu[2],35,0,1765523101,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 25
