0.0,0.0,21.0,42.0,2,3.0,4.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]db5d525375af46ee8c7004020561216b,51377,185,13119.0,26337.0,160270.0,310369.0,2,6.0,12.0,27,5278.0,10672.0,194312.0,353050.0,0,0.0,0.0,21.0,44.0,0,0.0,0.0,0.0,0.0,1,14.0,27.0,432.0,883.0,189.0,378.0,0,0.0,0.0,0.0,0.0,0,11.0,23.0,55.0,109.0,3,141.0,301.0,966.0,1997.0,-999999999999,-1999999973544.0,-3999999947088.0,-999999999999,-1999999999767.0,-3999999999534.0,100,-999999999674.0,-2999999999447.0,13,-999999999842.0,-2999999999696.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-1999999994998.0,-3999999989996.0,1765582869197,5296748533807.0,10593497007541.0,5000 Sales Records.csv,13,0,1.0,3.0,35.0,68.0,417700,1158248.0,2274748.0,512,1536.0,3072.0,projectService3,us-east-2,281,687.0,1260.0,2,6.0,14014.02,48493.03,99529.99,0,0.0,0.0,1087,0,0.0,0.0,3243.0,6435.0,0,0.0,0.0,108113,13,499.0,1024.0,309489.0,607457.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "5000 Sales Records.csv"},164,-1999999999834.0,-4999999999831.0,100,-1999999999898.0,-4999999999895.0,14179.02,75963.03,155151.99,-999999999999,-1999999999998.0,-3999999999996.0,165,3.04,53.589999999999996,111.53999999999999,27470.0,55622.0,-999999999999,-1999999999854.0,-3999999999708.0,-999999999999,-1999999999987.0,-3999999999974.0,1765582869032,5296748506337.0,10593496951919.0,19,50,34.0,673928,2021784.0,4043568.0,-999999999999,-1999999994998.0,-3999999989996.0,152,27434.0,55551.0,db4dacf4-3b72-4d7e-a574-297fa5f6f842,Query service completed successfully against: jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,1.5,3.0,\n10:pi,\n10:pi[2],12,1,5.0,9.0,62.0,136.0,1765582406,5296747524.0,10593495164.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 19,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 50
0.0,0.0,45.0,90.0,2,3.0,4.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]db5d525375af46ee8c7004020561216b,52621,98,12825.0,25728.0,164134.0,318809.0,2,6.0,12.0,32,5020.0,10136.0,190888.0,331161.0,0,0.0,0.0,19.0,40.0,0,0.0,0.0,0.0,0.0,0,13.0,27.0,450.0,916.0,189.0,378.0,0,0.0,0.0,0.0,0.0,1,14.0,28.0,53.0,108.0,0,133.0,284.0,1051.0,2251.0,-999999999999,-1999999974745.0,-3999999949490.0,-999999999999,-1999999999715.0,-3999999999430.0,68,-999999999695.0,-2999999999457.0,6,-999999999862.0,-2999999999729.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-1999999994998.0,-3999999989996.0,1765582870156,5296748539376.0,10593497021870.0,5000 Sales Records.csv,6,0,1.0,3.0,40.0,87.0,417568,1157000.0,2272564.0,512,1536.0,3072.0,projectService3,us-east-2,283,720.0,1339.0,2,6.0,10837.62,48149.29,106974.57999999999,0,0.0,0.0,1087,0,0.0,0.0,3194.0,6321.0,0,0.0,0.0,109709,3,388.0,967.0,312149.0,612079.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "5000 Sales Records.csv"},174,-1999999999824.0,-4999999999821.0,68,-1999999999930.0,-4999999999927.0,11012.62,74362.29,159986.58,-999999999999,-1999999999998.0,-3999999999996.0,175,0.0,46.669999999999995,96.35,26213.0,53012.0,-999999999999,-1999999999867.0,-3999999999734.0,-999999999999,-1999999999976.0,-3999999999952.0,1765582869981,5296748513163.0,10593496968858.0,19,50,44.0,673928,2021784.0,4043568.0,-999999999999,-1999999994998.0,-3999999989996.0,169,26172.0,52922.0,db4dacf4-3b72-4d7e-a574-297fa5f6f842,Query service completed successfully against: jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,1.5,3.0,\n10:pi,\n10:pi[2],15,0,10.0,20.0,77.0,172.0,1765582406,5296747547.0,10593495288.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 19,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 50
0.0,0.0,123.0,246.0,2,3.0,4.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]db5d525375af46ee8c7004020561216b,52927,112,12768.0,25626.0,166821.0,327070.0,2,6.0,12.0,90,5108.0,10258.0,203116.0,384805.0,0,0.0,0.0,20.0,42.0,0,0.0,0.0,0.0,0.0,0,13.0,26.0,450.0,921.0,189.0,378.0,0,0.0,0.0,0.0,0.0,0,9.0,19.0,63.0,131.0,2,140.0,298.0,1071.0,2318.0,-999999999999,-1999999974668.0,-3999999949336.0,-999999999999,-1999999999796.0,-3999999999592.0,104,-999999999699.0,-2999999999501.0,20,-999999999850.0,-2999999999719.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-1999999994998.0,-3999999989996.0,1765582870862,5296748542097.0,10593497028548.0,5000 Sales Records.csv,20,0,1.0,3.0,36.0,59.0,417316,1155436.0,2267692.0,512,1536.0,3072.0,projectService3,us-east-2,284,729.0,1365.0,2,6.0,10651.63,46597.42,106921.84,0,0.0,0.0,1087,0,0.0,0.0,3224.0,6404.0,0,0.0,0.0,110098,4,439.0,874.0,313663.0,615890.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "5000 Sales Records.csv"},479,-1999999999519.0,-4999999999516.0,104,-1999999999894.0,-4999999999891.0,11131.63,73185.42000000001,160392.84,-999999999999,-1999999999998.0,-3999999999996.0,480,0.83,47.169999999999995,96.30000000000001,26588.0,53471.0,-999999999999,-1999999999869.0,-3999999999738.0,-999999999999,-1999999999989.0,-3999999999978.0,1765582870382,5296748515509.0,10593496975077.0,19,50,48.0,673928,2021784.0,4043568.0,-999999999999,-1999999994998.0,-3999999989996.0,460,26551.0,53409.0,db4dacf4-3b72-4d7e-a574-297fa5f6f842,Query service completed successfully against: jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,1.5,3.0,\n10:pi,\n10:pi[2],15,0,7.0,14.0,61.0,134.0,1765582406,5296747488.0,10593495025.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 19,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 50
0.0,0.0,93.0,186.0,2,3.0,4.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]db5d525375af46ee8c7004020561216b,53275,197,13179.0,26385.0,165091.0,321110.0,2,6.0,12.0,22,5019.0,10133.0,184476.0,323638.0,0,0.0,0.0,20.0,43.0,0,0.0,0.0,0.0,0.0,1,20.0,40.0,448.0,915.0,189.0,378.0,0,0.0,0.0,0.0,0.0,0,16.0,33.0,54.0,107.0,3,152.0,318.0,1072.0,2292.0,-999999999999,-1999999974588.0,-3999999949176.0,-999999999999,-1999999999730.0,-3999999999460.0,72,-999999999670.0,-2999999999411.0,10,-999999999847.0,-2999999999703.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-1999999994998.0,-3999999989996.0,1765582871210,5296748545374.0,10593497037567.0,5000 Sales Records.csv,10,0,0.0,0.0,49.0,104.0,417380,1150048.0,2251872.0,512,1536.0,3072.0,projectService3,us-east-2,287,745.0,1402.0,2,6.0,11323.54,48753.08,112701.87,0,0.0,0.0,1087,0,0.0,0.0,3211.0,6358.0,0,0.0,0.0,110496,22,567.0,1112.0,314781.0,618752.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "5000 Sales Records.csv"},137,-1999999999861.0,-4999999999858.0,73,-1999999999925.0,-4999999999922.0,11461.54,75007.08,165774.87,-999999999999,-1999999999998.0,-3999999999996.0,138,2.0,48.13,97.03,26254.0,53073.0,-999999999999,-1999999999856.0,-3999999999712.0,-999999999999,-1999999999974.0,-3999999999948.0,1765582871072,5296748519120.0,10593496984494.0,19,50,59.0,673928,2021784.0,4043568.0,-999999999999,-1999999994998.0,-3999999989996.0,128,26205.0,52969.0,db4dacf4-3b72-4d7e-a574-297fa5f6f842,Query service completed successfully against: jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,1.5,3.0,\n10:pi,\n10:pi[2],15,0,10.0,22.0,71.0,154.0,1765582406,5296747585.0,10593495341.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 19,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 50
0.0,0.0,105.0,210.0,2,3.0,4.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]db5d525375af46ee8c7004020561216b,53673,93,12798.0,25755.0,167918.0,327446.0,2,6.0,12.0,12,5014.0,10154.0,190490.0,334443.0,0,0.0,0.0,21.0,45.0,0,0.0,0.0,0.0,0.0,1,13.0,26.0,444.0,906.0,189.0,378.0,0,0.0,0.0,0.0,0.0,1,12.0,24.0,58.0,121.0,2,133.0,283.0,1119.0,2447.0,-999999999999,-1999999974801.0,-3999999949602.0,-999999999999,-1999999999715.0,-3999999999430.0,36,-999999999685.0,-2999999999405.0,9,-999999999861.0,-2999999999730.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-1999999994998.0,-3999999989996.0,1765582871712,5296748542109.0,10593497027227.0,5000 Sales Records.csv,9,0,0.0,0.0,25.0,48.0,417468,1160264.0,2280656.0,512,1536.0,3072.0,projectService3,us-east-2,290,731.0,1356.0,2,6.0,10860.21,47826.46,105670.54000000001,0,0.0,0.0,1087,0,0.0,0.0,3222.0,6392.0,0,0.0,0.0,110912,1,898.0,1944.0,315320.0,619039.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "5000 Sales Records.csv"},78,-1999999999920.0,-4999999999917.0,36,-1999999999962.0,-4999999999959.0,10939.21,73909.45999999999,158561.54,-999999999999,-1999999999998.0,-3999999999996.0,79,2.94,50.51,101.69,26083.0,52891.0,-999999999999,-1999999999869.0,-3999999999738.0,-999999999999,-1999999999989.0,-3999999999978.0,1765582871633,5296748516026.0,10593496974336.0,19,50,46.0,673928,2021784.0,4043568.0,-999999999999,-1999999994998.0,-3999999989996.0,70,26058.0,52843.0,db4dacf4-3b72-4d7e-a574-297fa5f6f842,Query service completed successfully against: jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,1.5,3.0,\n10:pi,\n10:pi[2],15,0,4.0,9.0,77.0,184.0,1765582406,5296747552.0,10593495277.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 19,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 50
0.0,0.0,96.0,192.0,2,3.0,4.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]db5d525375af46ee8c7004020561216b,53978,129,12929.0,26009.0,169045.0,330837.0,2,6.0,12.0,42,5075.0,10233.0,185600.0,325224.0,0,0.0,0.0,24.0,51.0,0,0.0,0.0,0.0,0.0,1,16.0,31.0,463.0,945.0,189.0,378.0,0,0.0,0.0,0.0,0.0,0,12.0,25.0,64.0,134.0,2,142.0,300.0,1212.0,2692.0,-999999999999,-1999999974485.0,-3999999948970.0,-999999999999,-1999999999767.0,-3999999999534.0,58,-999999999717.0,-2999999999491.0,15,-999999999829.0,-2999999999672.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-1999999994998.0,-3999999989996.0,1765582872163,5296748546342.0,10593497038610.0,5000 Sales Records.csv,14,0,1.0,3.0,54.0,100.0,417412,1155132.0,2269688.0,512,1536.0,3072.0,projectService3,us-east-2,299,743.0,1375.0,2,6.0,12526.71,48830.590000000004,107769.81,0,0.0,0.0,1087,0,0.0,0.0,3213.0,6374.0,0,0.0,0.0,111303,2,158.0,314.0,317057.0,623658.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "5000 Sales Records.csv"},234,-1999999999764.0,-4999999999761.0,58,-1999999999940.0,-4999999999937.0,12761.71,75311.59,161226.81,-999999999999,-1999999999998.0,-3999999999996.0,235,3.11,49.11,97.69,26481.0,53457.0,-999999999999,-1999999999843.0,-3999999999686.0,-999999999999,-1999999999963.0,-3999999999926.0,1765582871928,5296748519861.0,10593496985153.0,19,50,32.0,673928,2021784.0,4043568.0,-999999999999,-1999999994998.0,-3999999989996.0,221,26426.0,53354.0,db4dacf4-3b72-4d7e-a574-297fa5f6f842,Query service completed successfully against: jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,1.5,3.0,\n10:pi,\n10:pi[2],15,0,7.0,14.0,98.0,227.0,1765582406,5296747580.0,10593495333.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 19,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 50

Category zTenancy[vmID[iteration]] with Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 2:
1_run_idPipeline,2_thread_idPipeline,3_pipeline_stage,3_pipeline_stagePipeline,bucketName,containerID,contextSwitches,contextSwitchesDelta,contextSwitchesDeltaPipeline,contextSwitchesPipeline,cpuCores,cpuCoresPipeline,cpuIdleDelta,cpuIdleDeltaPipeline,cpuIdlePipeline,cpuIowaitDelta,cpuIowaitDeltaPipeline,cpuIowaitPipeline,cpuIrqDelta,cpuIrqDeltaPipeline,cpuIrqPipeline,cpuKrnDelta,cpuKrnDeltaPipeline,cpuKrnPipeline,cpuModelPipeline,cpuNiceDelta,cpuNiceDeltaPipeline,cpuNicePipeline,cpuSoftIrqDelta,cpuSoftIrqDeltaPipeline,cpuSoftIrqPipeline,cpuUsrDelta,cpuUsrDeltaPipeline,cpuUsrPipeline,dataLoadEnd,dataLoadEndPipeline,dataLoadStart,dataLoadStartPipeline,dbConnectionEnd,dbConnectionEndPipeline,dbConnectionStart,dbConnectionStartPipeline,dbUrl,duplicatesSkipped,duplicatesSkippedPipeline,endTime,endTimePipeline,fileName,frameworkRuntime,frameworkRuntimeDeltas,frameworkRuntimeDeltasPipeline,frameworkRuntimePipeline,freeMemory,freeMemoryPipeline,functionMemory,functionMemoryPipeline,functionName,functionRegion,index,indexPipeline,iteration,latency,latencyPipeline,loadError,loadErrorPipeline,majorPageFaults,majorPageFaultsDelta,majorPageFaultsDeltaPipeline,majorPageFaultsPipeline,newcontainer,newcontainerPipeline,pageFaults,pageFaultsDelta,pageFaultsDeltaPipeline,pageFaultsPipeline,payload,queryEnd,queryEndPipeline,queryStart,queryStartPipeline,roundTripTime,roundTripTimePipeline,rowsLoaded,rowsLoadedPipeline,runtime,runtimeOverlap,runtimeOverlapPipeline,runtimePipeline,s3DownloadEnd,s3DownloadEndPipeline,s3DownloadStart,s3DownloadStartPipeline,startTime,startTimePipeline,tenants[vmID[iteration]],tenants[vmID],totalMemory,totalMemoryPipeline,totalRowsProcessed,totalRowsProcessedPipeline,userRuntime,userRuntimePipeline,uuid,value,versionPipeline,vmID,vmID[iteration],vmcpusteal,vmcpustealDelta,vmcpustealDeltaPipeline,vmcpustealPipeline,vmuptime,vmuptimePipeline,zTenancy[vmID[iteration]],zTenancy[vmID]
0.0,11.0,0,0.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]9beb030ccab6485fafb644918977e585,37399,440,440.0,37399.0,2,2.0,170,170.0,25192.0,0,0.0,6.0,0,0.0,0.0,3,3.0,135.0,63.0,0,0.0,0.0,0,0.0,11.0,25,25.0,197.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-999999999999.0,1765582716880,1765582716880.0,5000 Sales Records-et.csv,33,0,0.0,33.0,397408,397408.0,512,512.0,projectService1,us-east-2,22,22.0,1,19218.11,19218.11,0,0.0,1047,0,0.0,1047.0,0,0.0,89565,2990,2990.0,89565.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "5000 Sales Records.csv"},-999999999999,-999999999999.0,-999999999999,-999999999999.0,20247.11,20247.11,-999999999999,-999999999999.0,1029,12.59,12.59,1029.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,1765582715850,1765582715850.0,2,3,673928,673928.0,-999999999999,-999999999999.0,996,996.0,2ec6325f-9cf0-481d-b808-f2e81d95f855,{"filename":"5000 Sales Records-et.csv";"size":678315;"bucketname":"test.bucket.462562.f25.hmb"},0.5,\n10:de,\n10:de[1],10,0,0.0,10.0,1765582587,1765582587.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 2,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 3
0.0,6.0,1,1.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]70139a7f2be14e60bb925004f3822384,52060,13112,13649.0,91503.0,2,4.0,5982,6160.0,77483.0,0,0.0,15.0,0,0.0,0.0,15,16.0,300.0,126.0,0,0.0,0.0,12,13.0,30.0,129,154.0,545.0,30899,-999999969100.0,266,-999999999733.0,262,-999999999737.0,166,-999999999833.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,5000,-999999994999.0,1765582762860,3531165477946.0,5000 Sales Records-et.csv,21,0,0.0,58.0,370404,766356.0,512,1024.0,ProjectService2,us-east-2,58,70.0,1,14319.56,30964.57,0,0.0,1104,0,0.0,2147.0,0,0.0,102428,1506,4432.0,192422.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "5000 Sales Records-et.csv"},-999999999999,-1999999999998.0,-999999999999,-1999999999998.0,45225.56,62945.56999999999,0,-999999999999.0,30906,43.41,48.86,31981.0,166,-999999999833.0,21,-999999999978.0,1765582731954,3531165445965.0,2,4,673928,1347856.0,5000,-999999994999.0,30885,31923.0,f862f285-971d-499c-9554-0fa39d6fadeb,Successfully loaded data from test.bucket.462562.f25.hmb/5000 Sales Records-et.csv. Rows loaded: 0; Duplicates skipped: 5000; Total rows processed: 5000,1.0,0:perf,0:perf[1],29,6,6.0,48.0,1765582596,3531165051.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 2,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 4
0.0,36.0,1,1.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]6b103607ad864a799439b2664141261f,51532,13328,13883.0,89245.0,2,4.0,5956,6126.0,47569.0,0,0.0,17.0,0,0.0,0.0,16,18.0,292.0,126.0,0,0.0,0.0,9,10.0,27.0,117,139.0,558.0,30736,-999999969263.0,216,-999999999783.0,190,-999999999809.0,123,-999999999876.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,5000,-999999994999.0,1765582762880,3531165476538.0,5000 Sales Records-et.csv,10,0,0.0,42.0,369248,767192.0,512,1024.0,ProjectService2,us-east-2,59,62.0,1,17015.58,30346.08,0,0.0,1092,0,0.0,2127.0,0,0.0,102977,1163,3711.0,192810.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "5000 Sales Records-et.csv"},-999999999999,-1999999999998.0,-999999999999,-1999999999998.0,47755.58,62112.08,0,-999999999999.0,30740,43.65,45.989999999999995,31766.0,123,-999999999876.0,10,-999999999989.0,1765582732140,3531165444772.0,2,4,673928,1347856.0,5000,-999999994999.0,30730,31724.0,20ccfbd0-2507-4f10-8866-f78e121f517d,Successfully loaded data from test.bucket.462562.f25.hmb/5000 Sales Records-et.csv. Rows loaded: 0; Duplicates skipped: 5000; Total rows processed: 5000,1.0,0:huge,0:huge[1],14,9,10.0,52.0,1765582621,3531165200.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 2,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 4
0.0,50.0,1,1.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]0012310f07d349cdbf3f43671215f66f,52948,13444,14014.0,90271.0,2,4.0,6642,6814.0,52257.0,0,0.0,14.0,0,0.0,0.0,17,19.0,286.0,126.0,0,0.0,0.0,10,10.0,25.0,129,151.0,528.0,34190,-999999965809.0,280,-999999999719.0,232,-999999999767.0,152,-999999999847.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,5000,-999999994999.0,1765582767981,3531165485131.0,5000 Sales Records-et.csv,16,0,1.0,45.0,368636,765184.0,512,1024.0,ProjectService2,us-east-2,75,95.0,1,14026.17,30139.86,0,0.0,1099,0,0.0,2142.0,0,0.0,103175,1461,4374.0,193139.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "5000 Sales Records-et.csv"},-999999999999,-1999999999998.0,-999999999999,-1999999999998.0,48219.17,65365.86,0,-999999999999.0,34193,44.75,57.87,35226.0,152,-999999999847.0,32,-999999999967.0,1765582733788,3531165449905.0,2,4,673928,1347856.0,5000,-999999994999.0,34177,35180.0,76c358c2-06ec-49e7-ae2a-70fa53f66fdc,Successfully loaded data from test.bucket.462562.f25.hmb/5000 Sales Records-et.csv. Rows loaded: 0; Duplicates skipped: 5000; Total rows processed: 5000,1.0,:perf_,:perf_[1],18,4,4.0,31.0,1765582575,3531165182.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 2,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 4
0.0,68.0,1,1.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]e574284ff1784e67b5c8e9b271b1d392,52807,13462,13994.0,90223.0,2,4.0,6707,6883.0,72213.0,0,0.0,17.0,0,0.0,0.0,20,22.0,291.0,126.0,0,0.0,0.0,9,9.0,28.0,113,138.0,545.0,34484,-999999965515.0,269,-999999999730.0,263,-999999999736.0,173,-999999999826.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,5000,-999999994999.0,1765582768499,3531165485752.0,5000 Sales Records-et.csv,20,0,0.0,60.0,371120,768900.0,512,1024.0,ProjectService2,us-east-2,77,96.0,1,14490.64,28419.96,0,0.0,1094,0,0.0,2130.0,0,0.0,102393,1498,4057.0,192357.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "5000 Sales Records-et.csv"},-999999999999,-1999999999998.0,-999999999999,-1999999999998.0,48986.64,63982.96,0,-999999999999.0,34496,44.73,57.54,35563.0,173,-999999999826.0,20,-999999999979.0,1765582734003,3531165450189.0,2,4,673928,1347856.0,5000,-999999994999.0,34476,35503.0,c8d6d399-6f7a-4ecb-967f-c93b142481bc,Successfully loaded data from test.bucket.462562.f25.hmb/5000 Sales Records-et.csv. Rows loaded: 0; Duplicates skipped: 5000; Total rows processed: 5000,1.0,0:perf,0:perf[1],15,7,8.0,37.0,1765582560,3531165082.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 2,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 4
0.0,18.0,1,1.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]1b38841471be4d918c4d8cfe513b1209,53766,13419,13894.0,96098.0,2,4.0,6724,6982.0,98714.0,0,0.0,11.0,0,0.0,0.0,20,20.0,321.0,126.0,0,0.0,0.0,9,10.0,36.0,136,162.0,621.0,34709,-999999965290.0,290,-999999999709.0,283,-999999999716.0,175,-999999999824.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,5000,-999999994999.0,1765582769507,3531165486495.0,5000 Sales Records-et.csv,32,0,1.0,41.0,369536,748916.0,512,1024.0,ProjectService2,us-east-2,79,104.0,1,14672.98,34262.94,0,0.0,1080,0,0.0,2106.0,0,0.0,102859,1094,1544.0,197429.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "5000 Sales Records-et.csv"},-999999999999,-1999999999998.0,-999999999999,-1999999999998.0,49385.98,70424.94,0,-999999999999.0,34713,44.86,56.19,36162.0,174,-999999999825.0,32,-999999999967.0,1765582734794,3531165450333.0,2,3,673928,1347856.0,5000,-999999994999.0,34681,36120.0,7494f7cf-49ce-4c04-995d-d39e642a60bb,Successfully loaded data from test.bucket.462562.f25.hmb/5000 Sales Records-et.csv. Rows loaded: 0; Duplicates skipped: 5000; Total rows processed: 5000,1.0,\n10:de,\n10:de[1],45,11,11.0,71.0,1765582536,3531164950.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 2,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 3
0.0,40.0,1,1.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]4f5773a36d02480c8bff445c39ee150b,52798,13445,13760.0,94087.0,2,4.0,6912,7041.0,60480.0,0,0.0,14.0,0,0.0,0.0,19,19.0,325.0,126.0,0,0.0,0.0,11,12.0,31.0,132,151.0,683.0,35649,-999999964350.0,273,-999999999726.0,258,-999999999741.0,176,-999999999823.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,5000,-999999994999.0,1765582769876,3531165486982.0,5000 Sales Records-et.csv,33,0,0.0,45.0,369480,741644.0,512,1024.0,ProjectService2,us-east-2,85,102.0,1,16708.73,34002.08,0,0.0,1120,0,0.0,2163.0,0,0.0,103381,1290,1358.0,201884.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "5000 Sales Records-et.csv"},-999999999999,-1999999999998.0,-999999999999,-1999999999998.0,52360.73,70422.08,0,-999999999999.0,35652,44.26,57.3,36420.0,176,-999999999823.0,34,-999999999965.0,1765582734224,3531165450562.0,2,4,673928,1347856.0,5000,-999999994999.0,35619,36375.0,ec240683-08b2-48b2-8015-cb27a8ac7a2a,Successfully loaded data from test.bucket.462562.f25.hmb/5000 Sales Records-et.csv. Rows loaded: 0; Duplicates skipped: 5000; Total rows processed: 5000,1.0,:perf_,:perf_[1],22,12,12.0,53.0,1765582599,3531165140.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 2,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 4
